112.4609881	29.75224058
112.2284718	30.95247747
113.3501765	31.81780649
114.3506622	30.51930014
113.3771576	31.75703031
114.1225125	30.63189037
114.2193994	30.47140913
113.3773816	31.75681231
113.3770776	31.75671431
108.063784	32.135968
107.570296	26.242416
114.2895809	30.62574522
113.3776216	31.75703031
114.251038	30.60420379
108.135496	26.430518
108.134288	26.430366
112.4325007	29.70807436
114.809144	30.39032556
113.408367	31.7256738
113.3771976	31.75684831
114.250828	30.60346151
114.8847921	30.40271238
114.0267173	30.67740043
113.3785909	31.74322208
114.1134737	30.63284283
113.1247315	31.62224897
114.2898343	30.62569855
112.258766	30.95561696
114.4588209	30.40531722
108.041968	32.097
113.3820709	31.74375608
113.4293754	30.39015185
112.2350757	30.99941648
114.4588369	30.40530122
112.9118448	30.35453768
114.1167102	30.63579791
114.2686	30.59679439
113.1397427	30.67892996
114.1134977	30.63255883
112.9140069	30.39370098
112.259078	30.95594896
112.4203372	29.71369128
113.4064428	31.70120782
112.259078	30.95579896
115.0687068	30.19523833
115.2218142	29.89587775
114.0968787	30.33011995
112.1574038	31.03170207
112.259062	30.95596496
113.3772936	31.75684831
113.409887	31.7298578
112.455379	29.75789355
114.0298627	29.89280349
112.258926	30.95559896
115.0677788	30.19538633
113.4424622	30.39444182
112.1991213	30.94923184
114.1140577	30.63370883
112.2018339	31.00655867
113.3617443	31.70865285
113.4868973	31.69129975
113.4408372	31.70353736
115.062084	30.19040665
114.3397513	29.83045366
114.4589489	30.40533322
112.1598136	30.99173269
108.13388	26.430216
114.162413	30.6407148
114.2765356	30.540642
108.134216	26.430416
113.5126593	32.07022663
114.3509422	30.52021614
112.4421567	29.73327347
114.2768156	30.540824
114.1170222	30.63529791
115.0674428	30.19563633
114.4889554	30.71556549
114.1170622	30.63509791
113.3771416	31.75684831
114.1139457	30.63369283
112.2413716	30.96422698
112.2119728	31.01215456
114.2769036	30.540974
108.139096	31.945066
115.2217822	29.89601175
112.1954859	30.99298037
113.9610381	30.7041838
112.2119728	31.01215456
114.0355926	30.63944665
114.183931	30.64146085
115.2275502	29.89889375
112.902026	30.45667132
113.3783976	31.75721431
114.0032604	29.74965518
112.2831366	30.98813119
113.1258035	31.62383097
113.9661756	29.74886521
113.0438711	30.41615951
114.8707474	30.38705403
114.8703634	30.38710403
114.2320301	30.64361188
113.3776456	31.75704831
114.3506622	30.51911614
114.2105283	30.67938259
114.1138657	30.63339283
115.0674428	30.19605433
112.4367727	29.71355636
114.229401	30.48631465
114.1743313	30.66682154
114.1161982	30.63538191
113.5046749	30.36329838
112.2467534	31.03334626
114.2891493	30.62607522
113.3774616	31.75681231
115.064212	30.19330665
114.251118	30.60480179
113.3757736	31.76306431
114.3937144	30.62792971
115.0900204	30.22214055
112.259398	30.95544896
112.25979	30.95628296
112.1911901	32.14998203
113.3771416	31.75684831
115.2202114	29.8850311
112.922667	30.3614362
114.8703634	30.38717003
113.363002	31.70968407
113.1397747	30.67912996
112.453723	29.75440955
114.2891793	30.62416855
113.403343	31.7299078
114.0033164	29.74968918
114.1140737	30.63374283
114.8706754	30.38712003
114.4588209	30.40543322
114.4589489	30.40533322
114.1142177	30.63391083
114.0082193	29.75590839
108.063696	32.13625
115.0695429	30.26182789
108.124352	26.453416
114.1140897	30.63386083
108.134184	26.430434
114.3104467	30.44083802
112.1899599	30.87903954
114.1391353	30.64062995
114.2766876	30.541524
112.1982337	30.92970278
114.3507742	30.51925014
113.1254275	31.62249897
112.4646626	29.75933164
114.9218396	30.37096187
112.259022	30.95583296
113.3876771	31.73641188
112.258878	30.95563096
112.4323807	29.70922436
112.259046	30.95594896
113.3882131	31.73654388
114.1168622	30.63521391
108.06368	32.13615
113.9319346	29.74357715
114.2229374	30.51472916
112.2405556	30.96515898
114.2201674	30.47152713
109.1592655	27.66289727
113.3774616	31.75688031
112.4644946	29.75926564
107.562016	26.246784
114.0032604	29.74960518
112.214656	30.95455879
114.1170462	30.63504791
112.7829522	32.11594175
113.1487023	30.66747666
112.259062	30.95568096
114.8892788	30.13800052
114.2860872	30.6062076
114.1140097	30.63360883
112.259078	30.95586696
108.134288	26.4305
112.2140755	32.10678861
112.2098928	31.00420456
108.132752	26.44465
113.4186523	30.36709362
115.0675388	30.19552033
114.9838298	30.13102657
114.3437719	30.47611246
113.9748329	29.75071118
112.4609721	29.75239058
112.25919	30.95563096
112.2537027	30.95162558
114.3506462	30.51900014
114.4486216	30.44819195
114.1138097	30.63352683
112.460179	29.75917755
114.1136577	30.63346083
114.1136817	30.63344283
108.063552	32.136184
114.2730133	30.60047279
114.162429	30.6406308
115.0677068	30.19538633
108.06388	32.136418
114.849381	30.13200511
113.1395907	30.67896396
114.9725754	30.0898881
113.4406977	30.39072293
112.18769	31.00696304
114.2725093	30.60030679
112.25911	30.95586696
114.1169982	30.63524791
114.9260584	30.38096614
114.8893428	30.13820252
114.1370508	30.63207688
112.2275822	31.10005257
112.2443813	30.96070185
115.0559186	30.22475167
114.9446444	30.13964613
113.3514122	31.79337225
112.25919	30.95563096
108.125904	26.4587
108.035456	32.075298
114.1139777	30.63357683
114.8704834	30.38797003
112.2175327	30.98320973
113.3773416	31.75694631
114.2858232	30.6057916
115.2237604	29.86343446
114.1142577	30.63395883
108.1336	26.4305
114.4454029	30.45731113
114.4588209	30.40539922
114.0039164	29.74968918
114.3851365	30.62166744
112.4647426	29.75916364
114.0368205	29.89849556
114.8892068	30.13788452
112.259078	30.95578296
112.4609321	29.75234058
112.1511032	31.04230803
112.258766	30.95568096
114.1141777	30.63382683
113.4874034	31.76800589
113.4310794	30.38675185
114.2548671	30.59447671
113.9558701	30.7038818
115.0903164	30.22187455
108.133648	26.43045
112.4645346	29.75899764
114.1608956	30.64278951
113.3770296	31.75681231
112.4645586	29.75924764
114.4589329	30.40538522
115.0675788	30.19542233
112.258598	30.95548296
115.0676108	30.19542233
112.1911901	32.14998203
112.259878	30.95821696
114.1162782	30.63527991
113.442704	30.39413988
114.1138817	30.63354283
114.1140497	30.63370883
112.259494	30.95541696
108.13568	26.430384
114.4589489	30.40539922
114.1139057	30.63350883
114.1793638	30.62121784
114.8892788	30.13805252
112.4609481	29.75222258
113.9530472	30.76898957
108.03128	32.073216
108.033696	32.082416
112.187546	31.00679704
115.0676908	30.19535433
112.259078	30.95589896
114.1621116	30.64193951
112.1919753	30.89241086
112.4372527	29.73378947
114.4286064	30.64791953
114.9698014	30.11471765
112.2552403	31.00214699
114.2088898	30.61944278
112.90205	30.45688732
114.2892876	30.62552855
113.233052	31.63376543
114.1465728	30.63977531
114.1136417	30.63354283
108.03212	32.069584
114.1135617	30.63335883
112.21544	30.95494279
113.3770856	31.75683031
114.8892468	30.13798652
114.1159662	30.63491391
112.4341007	29.70935636
113.1762336	30.63760539
114.9222876	30.37129387
112.1912701	32.14981403
113.185408	30.64318897
107.519064	26.2561
112.4200412	29.71434328
107.541336	26.250284
112.1738909	31.04060428
114.7288455	29.99178352
112.2229238	30.97986778
113.0438711	30.41589351
114.1168942	30.63529791
108.136448	26.439984
112.259494	30.95539896
114.1140257	30.63377683
114.4588369	30.40534922
115.0676108	30.19533833
112.2649375	30.95025865
113.3772936	31.75673031
114.4093403	30.4857573
112.258766	30.95589896
115.0695429	30.26182789
108.126632	26.448966
115.0064544	30.14580368
114.874803	30.38520142
114.1398419	30.62150271
113.4455694	31.70588508
115.0673388	30.19542233
112.4644786	29.75913164
114.2892876	30.62552855
112.258894	30.95609896
115.0673388	30.19543633
114.0968787	30.33001995
113.4744795	30.37367707
115.0702352	30.22668529
108.134352	26.430566
115.0817783	30.22532503
108.063664	32.136082
114.0636627	30.63429567
112.258958	30.95566696
112.9020782	30.45705541
112.259374	30.95541696
114.3507742	30.51951614
113.442744	30.39365588
113.9748009	29.75072718
115.0675228	30.19537233
112.9139589	30.39358298
114.251102	30.60438579
114.4536671	30.35635064
114.8706354	30.38705403
114.1137777	30.63341083
113.9427592	29.74128442
113.3773976	31.75659831
115.2207874	29.8889631
113.3495605	31.81869049
114.0038844	29.74968918
114.3938077	30.63095471
113.4426834	30.39342098
114.0736301	30.63008209
113.5625897	31.58982772
115.0675388	30.19543633
108.026888	32.063252
114.1140577	30.63375883
113.9766798	29.75424612
114.1215777	30.63181083
114.1265365	30.62705637
114.0032204	29.74960518
114.9117066	30.13872127
114.1139617	30.63347683
108.064368	32.13675
115.0887594	30.209109
114.2597887	29.87948631
114.200002	30.60323918
114.3508702	30.51968214
113.8889459	29.7336167
112.2017499	30.99084637
114.2768156	30.540174
114.3105267	30.44107202
113.3771576	31.75698031
102.624975	26.34922
112.258838	30.95556496
114.1693515	30.61380158
114.3506702	30.51911614
115.0676508	30.19530433
114.0032524	29.74960518
112.922571	30.3613862
112.259126	30.95589896
113.2181017	31.630463
115.0563644	30.22328476
113.3771736	31.75676431
113.5047549	30.36329838
112.459227	29.75946155
113.3769736	31.75673031
114.2271395	30.61285498
108.125664	26.461466
114.3726641	30.68117113
114.1524252	30.67133197
112.9142742	30.39293001
114.5576577	30.67933487
108.059448	32.059266
113.3775256	31.75701431
113.4409252	31.70308736
112.2348677	30.99873248
108.121664	26.40815
113.3775416	31.75689631
114.1169342	30.63531591
112.258726	30.95581496
115.0589356	30.18855504
112.2545459	31.06539488
108.13544	26.431182
113.9318799	29.74372256
114.0033004	29.74960518
114.2767516	30.541408
113.3773096	31.75691431
113.3624083	31.70873485
108.133904	26.430216
114.1242468	29.87146672
113.3775896	31.75691431
115.0675948	30.19540433
115.0675068	30.19532033
113.9607857	29.74318666
114.3107107	30.44087202
112.259094	30.95594896
113.1897034	30.64567693
114.8703794	30.38692003
114.1768502	30.68308949
112.2033631	30.95491518
112.25911	30.95574896
113.3775096	31.75694631
113.4421092	31.70222136
114.3496617	30.52665277
112.25895	30.95568096
114.0718368	30.33933679
112.5847099	28.06396922
113.983351	29.75694894
114.0553459	30.631885
114.2533756	30.52476957
113.3771256	31.75718031
113.3934655	31.71138967
113.9564541	30.7038678
114.162829	30.6395788
113.9311919	29.74377256
114.81056	30.39119156
114.2865272	30.6065256
114.1170302	30.63498191
114.8893748	30.13795252
114.2893859	30.62589355
115.0266455	30.19133837
114.0971027	30.33011995
113.9319346	29.74361115
113.0107508	28.20262512
112.258958	30.95568096
108.134288	26.430384
108.064368	32.136966
114.0968787	30.33011995
112.4646146	29.75913164
113.9196697	29.74123003
114.8482361	30.11250083
114.1984841	30.60361347
114.3456542	30.48653566
108.129	26.446184
114.1162142	30.63541391
113.9200377	29.73873003
114.9824238	30.21009133
112.2017602	30.95483925
114.165565	30.6403468
113.5046909	30.36336438
113.4817078	31.69151441
115.2221022	29.89585975
115.0673868	30.19575433
102.6180317	26.34101
115.0714268	30.20065433
114.1693035	30.61390358
108.1328	26.444718
112.9242215	30.39618335
112.259046	30.95596496
112.25895	30.95568096
113.4418372	31.70240336
112.258974	30.95588096
112.4529881	29.75044058
114.0032524	29.74965518
114.444585	30.49507714
115.2221022	29.89585975
114.444217	30.49511114
115.1428868	30.20993326
114.9948991	30.14241721
115.01769	30.20360775
112.457259	29.75940955
114.0126714	29.76263598
112.2030608	31.00577056
112.901802	30.45672132
114.0039164	29.74973918
115.0646908	30.19460433
112.258894	30.95591496
114.1168542	30.63538191
113.1398387	30.67914796
114.1801472	30.68672397
112.7956363	27.25372077
115.0675068	30.19540433
114.3165103	30.67490738
113.442848	30.39368988
115.2332114	30.17054984
115.0673068	30.19545433
114.1745473	30.67025354
114.1140097	30.63362483
114.9929707	30.18510126
112.901762	30.45662132
112.3728108	29.70889895
114.2201674	30.47152713
112.4645346	29.75919764
113.4381652	31.70128536
113.3771096	31.75679831
115.141731	30.20744725
113.1384315	30.66424601
113.9984713	29.75814405
114.1161982	30.63531591
113.3608323	31.70890285
113.9951518	30.72162739
114.9696072	30.15030932
114.1160462	30.63526591
115.0677388	30.19532033
114.1139217	30.63360883
113.9951973	30.74738364
113.405639	31.7289898
108.13368	26.4302
112.2032288	31.00560456
113.3524034	31.79418838
114.1137937	30.63346083
114.1169982	30.63518191
114.9424343	30.06631031
114.4589169	30.40533322
114.8704514	30.38708803
112.216904	30.95605879
114.1136257	30.63342483
113.4231823	31.72285026
108.046384	32.115348
113.3077176	31.89625679
112.2280758	30.97613378
114.2862152	30.6062236
112.2440823	30.97830277
112.258958	30.95579896
113.3501322	31.79270425
113.4230703	31.72280226
107.539016	26.251618
115.0674748	30.19553833
114.4587649	30.40530122
113.1373995	30.66516201
108.129	26.420184
108.134088	26.42805
113.3771976	31.75684831
114.9221596	30.37109387
113.9311099	29.74143864
114.4816433	30.71563964
114.2762213	30.60165679
114.8706594	30.38702203
113.3772536	31.75693031
112.25911	30.95583296
114.1169502	30.63524791
114.8892788	30.13800052
113.403791	31.7296578
114.1034239	30.63270741
114.227615	30.48182545
114.7572805	30.53806408
114.1458323	30.62895425
113.4034353	31.71242516
114.9880918	30.11869016
108.030448	32.072498
114.1141057	30.63387483
112.1627444	30.87368179
114.1522332	30.67143197
114.4326313	30.489257
113.3501322	31.79270425
114.1171182	30.63529791
114.3506622	30.51903214
112.2294358	30.97523378
115.0675228	30.19542233
114.2892793	30.62599522
108.133904	26.4437
112.2172181	30.99629084
114.1139457	30.63377683
114.8702114	30.38740403
114.0032604	29.74960518
113.3488965	31.81837249
114.147719	30.65569993
114.0770941	30.62406609
114.2864072	30.6063256
114.0969187	30.33013595
114.8892628	30.13803652
112.4610201	29.75237458
114.1265285	30.62703837
114.0967827	30.33005195
114.8911678	30.36761749
114.1141777	30.63391083
113.3772456	31.75693031
112.259094	30.95584896
114.2769036	30.540974
114.4588369	30.40534922
114.1141457	30.63377683
115.0267335	30.19117037
115.2217502	29.89609375
114.1138897	30.63355883
113.1851274	30.64416093
114.0033004	29.74962318
114.3452862	30.48590166
113.4154443	30.36854162
115.0398219	30.16804005
108.13372	26.430532
112.2135055	30.93210637
114.2201274	30.47190913
114.1433328	30.64295931
113.3774136	31.75694631
108.134088	26.430416
115.0676348	30.19530433
114.1169502	30.63527991
112.4646146	29.75906564
115.0813312	30.20630655
114.1168142	30.63531591
113.6008682	30.40006105
115.0674588	30.19548833
115.0627472	30.22653729
112.4366527	29.71354036
114.1134977	30.63220883
108.126768	26.4504
113.1402227	30.67909796
115.0675388	30.19538633
114.1022942	29.77948296
112.3133705	29.72573356
112.1960503	30.99760309
113.3738549	31.73458808
114.1139617	30.63355883
107.559048	26.247168
115.01793	30.20347375
114.1224725	30.63178837
112.4089518	29.73136688
113.1138194	28.17736961
113.4625246	30.36456749
112.259062	30.95604896
112.259062	30.95568096
114.4587889	30.40518522
114.1161982	30.63523191
114.1765382	30.68293949
113.1397587	30.67907996
112.2030928	31.00557056
112.4061029	29.71838506
112.2088361	30.94637577
112.455059	29.75761155
112.9092175	30.37999784
114.2501318	30.52454697
114.1797158	30.62279984
114.3552191	30.60238942
115.0601839	30.24507511
102.6163883	26.35002333
114.0967827	30.33010395
115.0433845	30.19413657
108.034016	32.085068
115.0238855	30.18637037
114.1161342	30.63491391
112.1981377	30.92980278
114.1139217	30.63349283
102.6251667	26.34916667
112.1918713	30.89267686
115.0663242	30.25024046
114.0031004	29.74957118
115.0673388	30.19542233
113.1397907	30.67906396
114.1141297	30.63387483
113.4407377	30.39082293
112.1883502	30.99358473
112.258958	30.95578296
113.443168	30.39353988
112.2514933	30.95503585
112.1630038	30.87320707
112.6218299	29.6574425
108.134312	26.4304
112.4418847	29.73323947
113.3772136	31.75696431
114.1140577	30.63369283
115.2166014	29.87862616
114.4473016	30.45235795
114.3506702	30.51913414
112.4645586	29.75948164
115.2255705	29.8706856
114.1271013	30.63781171
113.9309759	29.74370656
114.8706754	30.38712003
108.133552	26.430434
112.2268515	31.08822814
113.4427394	30.39352098
114.0394006	30.63559665
112.1847334	31.08445325
112.2273438	30.94932747
113.4042718	31.71520906
113.3771976	31.75699631
112.1899966	31.01813503
114.4559596	30.42025177
114.0359926	30.63909665
113.3775896	31.75693031
114.3506702	30.51905014
113.443	30.39385588
115.0888634	30.207793
114.1997321	30.60337747
112.259126	30.95591496
115.2221022	29.89585975
114.0063564	29.75043918
102.6133867	26.34916167
114.8704114	30.38698603
112.901698	30.45668732
113.1403907	30.67858196
115.0673868	30.19555433
113.4867293	31.68915175
114.1746273	30.66765354
112.187634	31.00701504
114.1465043	30.62400425
114.8703954	30.38745403
114.0376006	30.63938065
112.1895086	31.01440303
112.2438933	30.96098585
114.3497017	30.52666877
112.2017725	31.02057866
113.1484231	31.62099572
115.190921	29.87199343
115.0571516	30.18762104
114.4588929	30.40553322
111.6953881	29.04252832
113.5099068	32.06809544
112.1934343	30.97036379
113.0441831	30.41590951
